Date-Time (UTC),drifter ID,Latitude,Longitude
2018/09/26 17:00:00,RockBLOCK_14438_201809221200,81.8118286133,15.9484291077
2018/09/26 17:00:00,RockBLOCK_14438_201809230000,81.8139343262,15.6591758728
2018/09/26 17:00:00,RockBLOCK_14438_201809231200,81.7948760986,14.9228115082
2018/09/26 17:00:00,RockBLOCK_14438_201809240000,81.7447891235,14.0511960983
2018/09/26 17:00:00,RockBLOCK_14438_201809241200,81.7174224854,13.7397689819
2018/09/26 17:00:00,RockBLOCK_14438_201809250000,81.6888809204,13.4637432098
2018/09/26 17:00:00,RockBLOCK_14432_201809220000,81.8861083984,15.4284591675
2018/09/26 17:00:00,RockBLOCK_14432_201809221200,81.8793716431,15.3395080566
2018/09/26 17:00:00,RockBLOCK_14432_201809230000,81.8647003174,15.0221881866
2018/09/26 17:00:00,RockBLOCK_14432_201809231200,81.8613128662,14.6604747772
2018/09/26 17:00:00,RockBLOCK_14432_201809240000,81.8171310425,13.6072263718
2018/09/26 17:00:00,RockBLOCK_14432_201809241200,81.7867202759,12.7634620667
2018/09/26 17:00:00,RockBLOCK_14432_201809250000,81.7621307373,11.9835548401
2018/09/26 17:00:00,RockBLOCK_14435_201809220000,81.8043441772,14.7850837708
2018/09/26 17:00:00,RockBLOCK_14435_201809221200,81.7791824341,14.2601089478
2018/09/26 17:00:00,RockBLOCK_14435_201809230000,81.7522506714,13.4850788116
2018/09/26 17:00:00,RockBLOCK_14435_201809231200,81.7396926880,12.9558734894
2018/09/26 17:00:00,RockBLOCK_14435_201809240000,81.7302627563,12.1670722961
2018/09/26 17:00:00,RockBLOCK_14435_201809241200,81.7287979126,11.8079500198
2018/09/26 17:00:00,RockBLOCK_14435_201809250000,81.7245483398,11.2592487335
2018/09/26 17:00:00,RockBLOCK_14437_201809220000,81.8357849121,15.1870040894
2018/09/26 17:00:00,RockBLOCK_14437_201809221200,81.8161468506,14.7439537048
2018/09/26 17:00:00,RockBLOCK_14437_201809230000,81.7856445312,14.0446815491
2018/09/26 17:00:00,RockBLOCK_14437_201809231200,81.7617187500,13.3017158508
2018/09/26 17:00:00,RockBLOCK_14437_201809240000,81.7457351685,12.2579364777
2018/09/26 17:00:00,RockBLOCK_14437_201809241200,81.7461166382,11.7197513580
2018/09/26 17:00:00,RockBLOCK_14437_201809250000,81.7287750244,11.2607250214
2018/09/26 18:00:00,RockBLOCK_14438_201809220000,81.8070602417,16.1095199585
2018/09/26 18:00:00,RockBLOCK_14438_201809221200,81.8095092773,15.9514846802
2018/09/26 18:00:00,RockBLOCK_14438_201809230000,81.8114700317,15.6623764038
2018/09/26 18:00:00,RockBLOCK_14438_201809231200,81.7916412354,14.9263734818
2018/09/26 18:00:00,RockBLOCK_14438_201809240000,81.7404937744,14.0561161041
2018/09/26 18:00:00,RockBLOCK_14438_201809241200,81.7133407593,13.7446126938
2018/09/26 18:00:00,RockBLOCK_14438_201809250000,81.6852035522,13.4682121277
2018/09/26 18:00:00,RockBLOCK_14432_201809220000,81.8812637329,15.4340248108
2018/09/26 18:00:00,RockBLOCK_14432_201809221200,81.8746566772,15.3449916840
2018/09/26 18:00:00,RockBLOCK_14432_201809230000,81.8598175049,15.0275688171
2018/09/26 18:00:00,RockBLOCK_14432_201809231200,81.8556900024,14.6660518646
2018/09/26 18:00:00,RockBLOCK_14432_201809240000,81.8097991943,13.6145343781
2018/09/26 18:00:00,RockBLOCK_14432_201809241200,81.7793197632,12.7715377808
2018/09/26 18:00:00,RockBLOCK_14432_201809250000,81.7558593750,11.9912815094
2018/09/26 18:00:00,RockBLOCK_14435_201809220000,81.8005599976,14.7891511917
2018/09/26 18:00:00,RockBLOCK_14435_201809221200,81.7746429443,14.2651128769
2018/09/26 18:00:00,RockBLOCK_14435_201809230000,81.7467727661,13.4912204742
2018/09/26 18:00:00,RockBLOCK_14435_201809231200,81.7339859009,12.9623632431
2018/09/26 18:00:00,RockBLOCK_14435_201809240000,81.7248306274,12.1740808487
2018/09/26 18:00:00,RockBLOCK_14435_201809241200,81.7237014771,11.8150138855
2018/09/26 18:00:00,RockBLOCK_14435_201809250000,81.7198867798,11.2671623230
2018/09/26 18:00:00,RockBLOCK_14437_201809220000,81.8320236206,15.1914367676
2018/09/26 18:00:00,RockBLOCK_14437_201809221200,81.8119659424,14.7484617233
2018/09/26 18:00:00,RockBLOCK_14437_201809230000,81.7803192139,14.0504570007
2018/09/26 18:00:00,RockBLOCK_14437_201809231200,81.7556915283,13.3083066940
2018/09/26 18:00:00,RockBLOCK_14437_201809240000,81.7397842407,12.2653064728
2018/09/26 18:00:00,RockBLOCK_14437_201809241200,81.7405242920,11.7273855209
2018/09/26 18:00:00,RockBLOCK_14437_201809250000,81.7239761353,11.2688198090
2018/09/26 19:00:00,RockBLOCK_14438_201809220000,81.8041152954,16.1145248413
2018/09/26 19:00:00,RockBLOCK_14438_201809221200,81.8065261841,15.9564342499
2018/09/26 19:00:00,RockBLOCK_14438_201809230000,81.8083877563,15.6673164368
2018/09/26 19:00:00,RockBLOCK_14438_201809231200,81.7883987427,14.9310588837
2018/09/26 19:00:00,RockBLOCK_14438_201809240000,81.7365264893,14.0623960495
2018/09/26 19:00:00,RockBLOCK_14438_201809241200,81.7095565796,13.7507829666
2018/09/26 19:00:00,RockBLOCK_14438_201809250000,81.6817932129,13.4739294052
2018/09/26 19:00:00,RockBLOCK_14432_201809220000,81.8758850098,15.4418430328
2018/09/26 19:00:00,RockBLOCK_14432_201809221200,81.8694076538,15.3526954651
2018/09/26 19:00:00,RockBLOCK_14432_201809230000,81.8547210693,15.0348663330
2018/09/26 19:00:00,RockBLOCK_14432_201809231200,81.8502578735,14.6731395721
2018/09/26 19:00:00,RockBLOCK_14432_201809240000,81.8030090332,13.6237306595
2018/09/26 19:00:00,RockBLOCK_14432_201809241200,81.7723999023,12.7814645767
2018/09/26 19:00:00,RockBLOCK_14432_201809250000,81.7499237061,12.0003738403
2018/09/26 19:00:00,RockBLOCK_14435_201809220000,81.7969131470,14.7943563461
2018/09/26 19:00:00,RockBLOCK_14435_201809221200,81.7704620361,14.2714281082
2018/09/26 19:00:00,RockBLOCK_14435_201809230000,81.7417068481,13.4990129471
2018/09/26 19:00:00,RockBLOCK_14435_201809231200,81.7286834717,12.9704542160
2018/09/26 19:00:00,RockBLOCK_14435_201809240000,81.7197341919,12.1823682785
2018/09/26 19:00:00,RockBLOCK_14435_201809241200,81.7189102173,11.8232126236
2018/09/26 19:00:00,RockBLOCK_14435_201809250000,81.7154998779,11.2758998871
2018/09/26 19:00:00,RockBLOCK_14437_201809220000,81.8279037476,15.1975975037
2018/09/26 19:00:00,RockBLOCK_14437_201809221200,81.8079376221,14.7542057037
2018/09/26 19:00:00,RockBLOCK_14437_201809230000,81.7754058838,14.0578260422
2018/09/26 19:00:00,RockBLOCK_14437_201809231200,81.7500991821,13.3166160583
2018/09/26 19:00:00,RockBLOCK_14437_201809240000,81.7341918945,12.2741432190
2018/09/26 19:00:00,RockBLOCK_14437_201809241200,81.7352447510,11.7361593246
2018/09/26 19:00:00,RockBLOCK_14437_201809250000,81.7194519043,11.2777671814
2018/09/26 20:00:00,RockBLOCK_14438_201809220000,81.8013610840,16.1207065582
2018/09/26 20:00:00,RockBLOCK_14438_201809221200,81.8037414551,15.9625053406
2018/09/26 20:00:00,RockBLOCK_14438_201809230000,81.8055114746,15.6732158661
2018/09/26 20:00:00,RockBLOCK_14438_201809231200,81.7853240967,14.9364786148
2018/09/26 20:00:00,RockBLOCK_14438_201809240000,81.7331771851,14.0679636002
2018/09/26 20:00:00,RockBLOCK_14438_201809241200,81.7064743042,13.7558269501
2018/09/26 20:00:00,RockBLOCK_14438_201809250000,81.6791000366,13.4782447815
2018/09/26 20:00:00,RockBLOCK_14432_201809220000,81.8708267212,15.4510116577
2018/09/26 20:00:00,RockBLOCK_14432_201809221200,81.8644638062,15.3617305756
2018/09/26 20:00:00,RockBLOCK_14432_201809230000,81.8498764038,15.0434799194
2018/09/26 20:00:00,RockBLOCK_14432_201809231200,81.8450927734,14.6813669205
2018/09/26 20:00:00,RockBLOCK_14432_201809240000,81.7970657349,13.6321687698
2018/09/26 20:00:00,RockBLOCK_14432_201809241200,81.7663421631,12.7901916504
2018/09/26 20:00:00,RockBLOCK_14432_201809250000,81.7444229126,12.0093498230
2018/09/26 20:00:00,RockBLOCK_14435_201809220000,81.7934341431,14.8003540039
2018/09/26 20:00:00,RockBLOCK_14435_201809221200,81.7667236328,14.2776842117
2018/09/26 20:00:00,RockBLOCK_14435_201809230000,81.7374801636,13.5055475235
2018/09/26 20:00:00,RockBLOCK_14435_201809231200,81.7242050171,12.9771251678
2018/09/26 20:00:00,RockBLOCK_14435_201809240000,81.7151260376,12.1901330948
2018/09/26 20:00:00,RockBLOCK_14435_201809241200,81.7144470215,11.8313846588
2018/09/26 20:00:00,RockBLOCK_14435_201809250000,81.7112960815,11.2849922180
2018/09/26 20:00:00,RockBLOCK_14437_201809220000,81.8240127563,15.2047557831
2018/09/26 20:00:00,RockBLOCK_14437_201809221200,81.8041000366,14.7608127594
2018/09/26 20:00:00,RockBLOCK_14437_201809230000,81.7711334229,14.0648279190
2018/09/26 20:00:00,RockBLOCK_14437_201809231200,81.7453689575,13.3236265182
2018/09/26 20:00:00,RockBLOCK_14437_201809240000,81.7291412354,12.2823638916
2018/09/26 20:00:00,RockBLOCK_14437_201809241200,81.7302856445,11.7450351715
2018/09/26 20:00:00,RockBLOCK_14437_201809250000,81.7151184082,11.2870864868
2018/09/26 21:00:00,RockBLOCK_14438_201809220000,81.7988662720,16.1280555725
2018/09/26 21:00:00,RockBLOCK_14438_201809221200,81.8012313843,15.9696807861
2018/09/26 21:00:00,RockBLOCK_14438_201809230000,81.8028869629,15.6800575256
2018/09/26 21:00:00,RockBLOCK_14438_201809231200,81.7824554443,14.9425964355
2018/09/26 21:00:00,RockBLOCK_14438_201809240000,81.7307510376,14.0728607178
2018/09/26 21:00:00,RockBLOCK_14438_201809241200,81.7044448853,13.7598142624
2018/09/26 21:00:00,RockBLOCK_14438_201809250000,81.6774826050,13.4812231064
2018/09/26 21:00:00,RockBLOCK_14432_201809220000,81.8661575317,15.4615001678
2018/09/26 21:00:00,RockBLOCK_14432_201809221200,81.8599014282,15.3720245361
2018/09/26 21:00:00,RockBLOCK_14432_201809230000,81.8453521729,15.0533256531
2018/09/26 21:00:00,RockBLOCK_14432_201809231200,81.8402328491,14.6907281876
2018/09/26 21:00:00,RockBLOCK_14432_201809240000,81.7923507690,13.6398429871
2018/09/26 21:00:00,RockBLOCK_14432_201809241200,81.7615051270,12.7977466583
2018/09/26 21:00:00,RockBLOCK_14432_201809250000,81.7394866943,12.0181713104
2018/09/26 21:00:00,RockBLOCK_14435_201809220000,81.7901611328,14.8071012497
2018/09/26 21:00:00,RockBLOCK_14435_201809221200,81.7636413574,14.2838726044
2018/09/26 21:00:00,RockBLOCK_14435_201809230000,81.7345275879,13.5108327866
2018/09/26 21:00:00,RockBLOCK_14435_201809231200,81.7209396362,12.9824085236
2018/09/26 21:00:00,RockBLOCK_14435_201809240000,81.7111816406,12.1974048615
2018/09/26 21:00:00,RockBLOCK_14435_201809241200,81.7104110718,11.8395051956
2018/09/26 21:00:00,RockBLOCK_14435_201809250000,81.7072753906,11.2944431305
2018/09/26 21:00:00,RockBLOCK_14437_201809220000,81.8204116821,15.2128944397
2018/09/26 21:00:00,RockBLOCK_14437_201809221200,81.8004760742,14.7682380676
2018/09/26 21:00:00,RockBLOCK_14437_201809230000,81.7677917480,14.0714321136
2018/09/26 21:00:00,RockBLOCK_14437_201809231200,81.7419204712,13.3293447495
2018/09/26 21:00:00,RockBLOCK_14437_201809240000,81.7248611450,12.2899646759
2018/09/26 21:00:00,RockBLOCK_14437_201809241200,81.7257232666,11.7539920807
2018/09/26 21:00:00,RockBLOCK_14437_201809250000,81.7109756470,11.2967739105
2018/09/26 22:00:00,RockBLOCK_14438_201809220000,81.7964553833,16.1354885101
2018/09/26 22:00:00,RockBLOCK_14438_201809221200,81.7988281250,15.9769363403
2018/09/26 22:00:00,RockBLOCK_14438_201809230000,81.8003768921,15.6869125366
2018/09/26 22:00:00,RockBLOCK_14438_201809231200,81.7796936035,14.9486474991
2018/09/26 22:00:00,RockBLOCK_14438_201809240000,81.7279052734,14.0791311264
2018/09/26 22:00:00,RockBLOCK_14438_201809241200,81.7018890381,13.7654628754
2018/09/26 22:00:00,RockBLOCK_14438_201809250000,81.6753005981,13.4860315323
2018/09/26 22:00:00,RockBLOCK_14432_201809220000,81.8617019653,15.4719810486
2018/09/26 22:00:00,RockBLOCK_14432_201809221200,81.8555450439,15.3823013306
2018/09/26 22:00:00,RockBLOCK_14432_201809230000,81.8410263062,15.0631141663
2018/09/26 22:00:00,RockBLOCK_14432_201809231200,81.8355712891,14.7001104355
2018/09/26 22:00:00,RockBLOCK_14432_201809240000,81.7872390747,13.6491909027
2018/09/26 22:00:00,RockBLOCK_14432_201809241200,81.7562637329,12.8067827225
2018/09/26 22:00:00,RockBLOCK_14432_201809250000,81.7344970703,12.0271997452
2018/09/26 22:00:00,RockBLOCK_14435_201809220000,81.7870101929,14.8137626648
2018/09/26 22:00:00,RockBLOCK_14435_201809221200,81.7603607178,14.2908582687
2018/09/26 22:00:00,RockBLOCK_14435_201809230000,81.7310104370,13.5180921555
2018/09/26 22:00:00,RockBLOCK_14435_201809231200,81.7171554565,12.9894828796
2018/09/26 22:00:00,RockBLOCK_14435_201809240000,81.7070617676,12.2051410675
2018/09/26 22:00:00,RockBLOCK_14435_201809241200,81.7063522339,11.8476200104
2018/09/26 22:00:00,RockBLOCK_14435_201809250000,81.7034072876,11.3031682968
2018/09/26 22:00:00,RockBLOCK_14437_201809220000,81.8169631958,15.2209663391
2018/09/26 22:00:00,RockBLOCK_14437_201809221200,81.7969970703,14.7755575180
2018/09/26 22:00:00,RockBLOCK_14437_201809230000,81.7640991211,14.0793523788
2018/09/26 22:00:00,RockBLOCK_14437_201809231200,81.7379302979,13.3369903564
2018/09/26 22:00:00,RockBLOCK_14437_201809240000,81.7203750610,12.2981958389
2018/09/26 22:00:00,RockBLOCK_14437_201809241200,81.7212066650,11.7627525330
2018/09/26 22:00:00,RockBLOCK_14437_201809250000,81.7069854736,11.3057212830
2018/09/26 23:00:00,RockBLOCK_14438_201809220000,81.7941436768,16.1429977417
2018/09/26 23:00:00,RockBLOCK_14438_201809221200,81.7965393066,15.9842720032
2018/09/26 23:00:00,RockBLOCK_14438_201809230000,81.7980041504,15.6937923431
2018/09/26 23:00:00,RockBLOCK_14438_201809231200,81.7770385742,14.9546461105
2018/09/26 23:00:00,RockBLOCK_14438_201809240000,81.7243652344,14.0866937637
2018/09/26 23:00:00,RockBLOCK_14438_201809241200,81.6984863281,13.7726736069
2018/09/26 23:00:00,RockBLOCK_14438_201809250000,81.6721801758,13.4925889969
2018/09/26 23:00:00,RockBLOCK_14432_201809220000,81.8574905396,15.4824676514
2018/09/26 23:00:00,RockBLOCK_14432_201809221200,81.8514404297,15.3925495148
2018/09/26 23:00:00,RockBLOCK_14432_201809230000,81.8369064331,15.0728340149
2018/09/26 23:00:00,RockBLOCK_14432_201809231200,81.8311233521,14.7094964981
2018/09/26 23:00:00,RockBLOCK_14432_201809240000,81.7813568115,13.6601858139
2018/09/26 23:00:00,RockBLOCK_14432_201809241200,81.7502670288,12.8172674179
2018/09/26 23:00:00,RockBLOCK_14432_201809250000,81.7293014526,12.0364770889
2018/09/26 23:00:00,RockBLOCK_14435_201809220000,81.7839889526,14.8203334808
2018/09/26 23:00:00,RockBLOCK_14435_201809221200,81.7566909790,14.2986049652
2018/09/26 23:00:00,RockBLOCK_14435_201809230000,81.7265167236,13.5273036957
2018/09/26 23:00:00,RockBLOCK_14435_201809231200,81.7124710083,12.9983062744
2018/09/26 23:00:00,RockBLOCK_14435_201809240000,81.7026062012,12.2133350372
2018/09/26 23:00:00,RockBLOCK_14435_201809241200,81.7021636963,11.8557453156
2018/09/26 23:00:00,RockBLOCK_14435_201809250000,81.6996765137,11.3112134933
2018/09/26 23:00:00,RockBLOCK_14437_201809220000,81.8136825562,15.2289924622
2018/09/26 23:00:00,RockBLOCK_14437_201809221200,81.7936706543,14.7827825546
2018/09/26 23:00:00,RockBLOCK_14437_201809230000,81.7597808838,14.0885181427
2018/09/26 23:00:00,RockBLOCK_14437_201809231200,81.7329788208,13.3465595245
2018/09/26 23:00:00,RockBLOCK_14437_201809240000,81.7154693604,12.3070363998
2018/09/26 23:00:00,RockBLOCK_14437_201809241200,81.7166442871,11.7713689804
2018/09/26 23:00:00,RockBLOCK_14437_201809250000,81.7031478882,11.3139610291
2018/09/27 00:00:00,RockBLOCK_14438_201809221200,81.7944641113,15.9934349060
2018/09/27 00:00:00,RockBLOCK_14438_201809230000,81.7958602905,15.7024345398
2018/09/27 00:00:00,RockBLOCK_14438_201809231200,81.7746200562,14.9623165131
2018/09/27 00:00:00,RockBLOCK_14438_201809240000,81.7210617065,14.0961027145
2018/09/27 00:00:00,RockBLOCK_14438_201809241200,81.6951065063,13.7823991776
2018/09/27 00:00:00,RockBLOCK_14438_201809250000,81.6688308716,13.5023174286
2018/09/27 00:00:00,RockBLOCK_14432_201809221200,81.8477020264,15.4055709839
2018/09/27 00:00:00,RockBLOCK_14432_201809230000,81.8331604004,15.0852050781
2018/09/27 00:00:00,RockBLOCK_14432_201809231200,81.8270874023,14.7217578888
2018/09/27 00:00:00,RockBLOCK_14432_201809240000,81.7757873535,13.6748142242
2018/09/27 00:00:00,RockBLOCK_14432_201809241200,81.7440032959,12.8333663940
2018/09/27 00:00:00,RockBLOCK_14432_201809250000,81.7232742310,12.0528564453
2018/09/27 00:00:00,RockBLOCK_14435_201809221200,81.7532958984,14.3083972931
2018/09/27 00:00:00,RockBLOCK_14435_201809230000,81.7219924927,13.5401411057
2018/09/27 00:00:00,RockBLOCK_14435_201809231200,81.7074279785,13.0121479034
2018/09/27 00:00:00,RockBLOCK_14435_201809240000,81.6973114014,12.2280979156
2018/09/27 00:00:00,RockBLOCK_14435_201809241200,81.6969833374,11.8709154129
2018/09/27 00:00:00,RockBLOCK_14435_201809250000,81.6948776245,11.3261528015
2018/09/27 00:00:00,RockBLOCK_14437_201809221200,81.7906417847,14.7920684814
2018/09/27 00:00:00,RockBLOCK_14437_201809230000,81.7557678223,14.1000061035
2018/09/27 00:00:00,RockBLOCK_14437_201809231200,81.7279434204,13.3603544235
2018/09/27 00:00:00,RockBLOCK_14437_201809240000,81.7098236084,12.3224134445
2018/09/27 00:00:00,RockBLOCK_14437_201809241200,81.7111511230,11.7869987488
2018/09/27 00:00:00,RockBLOCK_14437_201809250000,81.6982421875,11.3290853500
2018/09/27 01:00:00,RockBLOCK_14438_201809221200,81.7926864624,16.0043849945
2018/09/27 01:00:00,RockBLOCK_14438_201809230000,81.7940292358,15.7128105164
2018/09/27 01:00:00,RockBLOCK_14438_201809231200,81.7725448608,14.9715995789
2018/09/27 01:00:00,RockBLOCK_14438_201809240000,81.7180786133,14.1072645187
2018/09/27 01:00:00,RockBLOCK_14438_201809241200,81.6916961670,13.7944927216
2018/09/27 01:00:00,RockBLOCK_14438_201809250000,81.6650772095,13.5150423050
2018/09/27 01:00:00,RockBLOCK_14432_201809221200,81.8444900513,15.4212379456
2018/09/27 01:00:00,RockBLOCK_14432_201809230000,81.8299407959,15.1001663208
2018/09/27 01:00:00,RockBLOCK_14432_201809231200,81.8235855103,14.7367706299
2018/09/27 01:00:00,RockBLOCK_14432_201809240000,81.7705841064,13.6929264069
2018/09/27 01:00:00,RockBLOCK_14432_201809241200,81.7371444702,12.8549118042
2018/09/27 01:00:00,RockBLOCK_14432_201809250000,81.7157516479,12.0762414932
2018/09/27 01:00:00,RockBLOCK_14435_201809221200,81.7502822876,14.3201236725
2018/09/27 01:00:00,RockBLOCK_14435_201809230000,81.7173309326,13.5563611984
2018/09/27 01:00:00,RockBLOCK_14435_201809231200,81.7016601562,13.0308580399
2018/09/27 01:00:00,RockBLOCK_14435_201809240000,81.6905899048,12.2491378784
2018/09/27 01:00:00,RockBLOCK_14435_201809241200,81.6901168823,11.8927631378
2018/09/27 01:00:00,RockBLOCK_14435_201809250000,81.6881942749,11.3478889465
2018/09/27 01:00:00,RockBLOCK_14437_201809221200,81.7880172729,14.8033342361
2018/09/27 01:00:00,RockBLOCK_14437_201809230000,81.7521591187,14.1137313843
2018/09/27 01:00:00,RockBLOCK_14437_201809231200,81.7226333618,13.3782300949
2018/09/27 01:00:00,RockBLOCK_14437_201809240000,81.7028503418,12.3440866470
2018/09/27 01:00:00,RockBLOCK_14437_201809241200,81.7039794922,11.8096294403
2018/09/27 01:00:00,RockBLOCK_14437_201809250000,81.6914825439,11.3510160446
2018/09/27 02:00:00,RockBLOCK_14438_201809221200,81.7909469604,16.0145473480
2018/09/27 02:00:00,RockBLOCK_14438_201809230000,81.7922363281,15.7224006653
2018/09/27 02:00:00,RockBLOCK_14438_201809231200,81.7705001831,14.9800415039
2018/09/27 02:00:00,RockBLOCK_14438_201809240000,81.7152023315,14.1174240112
2018/09/27 02:00:00,RockBLOCK_14438_201809241200,81.6884155273,13.8055334091
2018/09/27 02:00:00,RockBLOCK_14438_201809250000,81.6614913940,13.5266990662
2018/09/27 02:00:00,RockBLOCK_14432_201809221200,81.8413391113,15.4357147217
2018/09/27 02:00:00,RockBLOCK_14432_201809230000,81.8267898560,15.1138763428
2018/09/27 02:00:00,RockBLOCK_14432_201809231200,81.8201599121,14.7505216599
2018/09/27 02:00:00,RockBLOCK_14432_201809240000,81.7655639648,13.7096309662
2018/09/27 02:00:00,RockBLOCK_14432_201809241200,81.7305297852,12.8749952316
2018/09/27 02:00:00,RockBLOCK_14432_201809250000,81.7084884644,12.0982408524
2018/09/27 02:00:00,RockBLOCK_14435_201809221200,81.7473526001,14.3307857513
2018/09/27 02:00:00,RockBLOCK_14435_201809230000,81.7128524780,13.5712461472
2018/09/27 02:00:00,RockBLOCK_14435_201809231200,81.6961135864,13.0482435226
2018/09/27 02:00:00,RockBLOCK_14435_201809240000,81.6841125488,12.2688503265
2018/09/27 02:00:00,RockBLOCK_14435_201809241200,81.6835021973,11.9132957458
2018/09/27 02:00:00,RockBLOCK_14435_201809250000,81.6816558838,11.3687629700
