Date-Time (UTC),drifter ID,Latitude,Longitude
2018/09/23 02:00:00,RockBLOCK_14437_201809211200,82.2078628540,16.9866428375
2018/09/23 02:00:00,RockBLOCK_14437_201809220000,82.1892700195,16.7124862671
2018/09/23 02:00:00,RockBLOCK_14437_201809221200,82.1936492920,16.2685432434
2018/09/23 02:00:00,RockBLOCK_14437_201809230000,82.2101593018,15.5777931213
2018/09/23 03:00:00,RockBLOCK_14438_201809200000,81.9151535034,16.0657844543
2018/09/23 03:00:00,RockBLOCK_14438_201809201200,81.9389801025,16.0271110535
2018/09/23 03:00:00,RockBLOCK_14438_201809210000,81.9301147461,15.9197025299
2018/09/23 03:00:00,RockBLOCK_14438_201809211200,81.9213867188,16.0579032898
2018/09/23 03:00:00,RockBLOCK_14438_201809220000,81.9484863281,16.1778469086
2018/09/23 03:00:00,RockBLOCK_14438_201809221200,81.9785461426,16.4992599487
2018/09/23 03:00:00,RockBLOCK_14438_201809230000,82.0214996338,16.8301639557
2018/09/23 03:00:00,RockBLOCK_14432_201809200000,82.3067474365,17.1345405579
2018/09/23 03:00:00,RockBLOCK_14432_201809201200,82.3230590820,17.0657005310
2018/09/23 03:00:00,RockBLOCK_14432_201809210000,82.3329849243,17.0117568970
2018/09/23 03:00:00,RockBLOCK_14432_201809211200,82.3131408691,17.0861148834
2018/09/23 03:00:00,RockBLOCK_14432_201809220000,82.2906265259,16.9018020630
2018/09/23 03:00:00,RockBLOCK_14432_201809221200,82.2843017578,16.8116512299
2018/09/23 03:00:00,RockBLOCK_14432_201809230000,82.2833557129,16.4765739441
2018/09/23 03:00:00,RockBLOCK_14435_201809200000,82.1021881104,16.8009185791
2018/09/23 03:00:00,RockBLOCK_14435_201809201200,82.1156234741,16.6710281372
2018/09/23 03:00:00,RockBLOCK_14435_201809210000,82.1335830688,16.7250537872
2018/09/23 03:00:00,RockBLOCK_14435_201809211200,82.1082992554,16.1489467621
2018/09/23 03:00:00,RockBLOCK_14435_201809220000,82.1284561157,15.8283233643
2018/09/23 03:00:00,RockBLOCK_14435_201809221200,82.1438522339,15.5288314819
2018/09/23 03:00:00,RockBLOCK_14435_201809230000,82.1784667969,14.9703216553
2018/09/23 03:00:00,RockBLOCK_14437_201809200000,82.2088088989,17.1133823395
2018/09/23 03:00:00,RockBLOCK_14437_201809201200,82.2265625000,17.0122356415
2018/09/23 03:00:00,RockBLOCK_14437_201809210000,82.2335433960,16.9413757324
2018/09/23 03:00:00,RockBLOCK_14437_201809211200,82.2055587769,16.9411735535
2018/09/23 03:00:00,RockBLOCK_14437_201809220000,82.1868743896,16.6635704041
2018/09/23 03:00:00,RockBLOCK_14437_201809221200,82.1912765503,16.2203159332
2018/09/23 03:00:00,RockBLOCK_14437_201809230000,82.2077255249,15.5287246704
2018/09/23 04:00:00,RockBLOCK_14438_201809200000,81.9117965698,15.9667167664
2018/09/23 04:00:00,RockBLOCK_14438_201809201200,81.9355850220,15.9278564453
2018/09/23 04:00:00,RockBLOCK_14438_201809210000,81.9267730713,15.8205642700
2018/09/23 04:00:00,RockBLOCK_14438_201809211200,81.9180450439,15.9589195251
2018/09/23 04:00:00,RockBLOCK_14438_201809220000,81.9450149536,16.0785808563
2018/09/23 04:00:00,RockBLOCK_14438_201809221200,81.9749145508,16.3999862671
2018/09/23 04:00:00,RockBLOCK_14438_201809230000,82.0175857544,16.7317218781
2018/09/23 04:00:00,RockBLOCK_14432_201809200000,82.3044509888,17.0893516541
2018/09/23 04:00:00,RockBLOCK_14432_201809201200,82.3207626343,17.0206108093
2018/09/23 04:00:00,RockBLOCK_14432_201809210000,82.3306808472,16.9667644501
2018/09/23 04:00:00,RockBLOCK_14432_201809211200,82.3108367920,17.0410480499
2018/09/23 04:00:00,RockBLOCK_14432_201809220000,82.2883300781,16.8562335968
2018/09/23 04:00:00,RockBLOCK_14432_201809221200,82.2819900513,16.7658882141
2018/09/23 04:00:00,RockBLOCK_14432_201809230000,82.2810211182,16.4304771423
2018/09/23 04:00:00,RockBLOCK_14435_201809200000,82.0988082886,16.7234382629
2018/09/23 04:00:00,RockBLOCK_14435_201809201200,82.1124038696,16.5975952148
2018/09/23 04:00:00,RockBLOCK_14435_201809210000,82.1306228638,16.6589488983
2018/09/23 04:00:00,RockBLOCK_14435_201809211200,82.1048736572,16.0676517487
2018/09/23 04:00:00,RockBLOCK_14435_201809220000,82.1252441406,15.7539672852
2018/09/23 04:00:00,RockBLOCK_14435_201809221200,82.1407775879,15.4584655762
2018/09/23 04:00:00,RockBLOCK_14435_201809230000,82.1757354736,14.9101104736
2018/09/23 04:00:00,RockBLOCK_14437_201809200000,82.2065658569,17.0662097931
2018/09/23 04:00:00,RockBLOCK_14437_201809201200,82.2242965698,16.9654617310
2018/09/23 04:00:00,RockBLOCK_14437_201809210000,82.2312622070,16.8948402405
2018/09/23 04:00:00,RockBLOCK_14437_201809211200,82.2033157349,16.8937816620
2018/09/23 04:00:00,RockBLOCK_14437_201809220000,82.1844711304,16.6123027802
2018/09/23 04:00:00,RockBLOCK_14437_201809221200,82.1889114380,16.1698150635
2018/09/23 04:00:00,RockBLOCK_14437_201809230000,82.2052764893,15.4773216248
2018/09/23 05:00:00,RockBLOCK_14438_201809200000,81.9086074829,15.8664150238
2018/09/23 05:00:00,RockBLOCK_14438_201809201200,81.9322967529,15.8270034790
2018/09/23 05:00:00,RockBLOCK_14438_201809210000,81.9235305786,15.7199382782
2018/09/23 05:00:00,RockBLOCK_14438_201809211200,81.9148559570,15.8586044312
2018/09/23 05:00:00,RockBLOCK_14438_201809220000,81.9416580200,15.9776210785
2018/09/23 05:00:00,RockBLOCK_14438_201809221200,81.9713211060,16.2989120483
2018/09/23 05:00:00,RockBLOCK_14438_201809230000,82.0136947632,16.6309566498
2018/09/23 05:00:00,RockBLOCK_14432_201809200000,82.3022155762,17.0425796509
2018/09/23 05:00:00,RockBLOCK_14432_201809201200,82.3185348511,16.9739379883
2018/09/23 05:00:00,RockBLOCK_14432_201809210000,82.3284530640,16.9202556610
2018/09/23 05:00:00,RockBLOCK_14432_201809211200,82.3086090088,16.9943618774
2018/09/23 05:00:00,RockBLOCK_14432_201809220000,82.2860946655,16.8089389801
2018/09/23 05:00:00,RockBLOCK_14432_201809221200,82.2797470093,16.7184295654
2018/09/23 05:00:00,RockBLOCK_14432_201809230000,82.2787475586,16.3827533722
2018/09/23 05:00:00,RockBLOCK_14435_201809200000,82.0953140259,16.6422882080
2018/09/23 05:00:00,RockBLOCK_14435_201809201200,82.1090621948,16.5207347870
2018/09/23 05:00:00,RockBLOCK_14435_201809210000,82.1275787354,16.5897731781
2018/09/23 05:00:00,RockBLOCK_14435_201809211200,82.1012649536,15.9831809998
2018/09/23 05:00:00,RockBLOCK_14435_201809220000,82.1218643188,15.6766681671
2018/09/23 05:00:00,RockBLOCK_14435_201809221200,82.1375350952,15.3852462769
2018/09/23 05:00:00,RockBLOCK_14435_201809230000,82.1729431152,14.8483228683
2018/09/23 05:00:00,RockBLOCK_14437_201809200000,82.2043991089,17.0170783997
2018/09/23 05:00:00,RockBLOCK_14437_201809201200,82.2221145630,16.9168796539
2018/09/23 05:00:00,RockBLOCK_14437_201809210000,82.2290649414,16.8465747833
2018/09/23 05:00:00,RockBLOCK_14437_201809211200,82.2011413574,16.8444004059
2018/09/23 05:00:00,RockBLOCK_14437_201809220000,82.1820983887,16.5587711334
2018/09/23 05:00:00,RockBLOCK_14437_201809221200,82.1865692139,16.1171722412
2018/09/23 05:00:00,RockBLOCK_14437_201809230000,82.2028121948,15.4236927032
2018/09/23 06:00:00,RockBLOCK_14438_201809200000,81.9054870605,15.7667865753
2018/09/23 06:00:00,RockBLOCK_14438_201809201200,81.9290237427,15.7265357971
2018/09/23 06:00:00,RockBLOCK_14438_201809210000,81.9203033447,15.6198577881
2018/09/23 06:00:00,RockBLOCK_14438_201809211200,81.9117126465,15.7588157654
2018/09/23 06:00:00,RockBLOCK_14438_201809220000,81.9383316040,15.8768405914
2018/09/23 06:00:00,RockBLOCK_14438_201809221200,81.9677505493,16.1978225708
2018/09/23 06:00:00,RockBLOCK_14438_201809230000,82.0098266602,16.5297088623
2018/09/23 06:00:00,RockBLOCK_14432_201809200000,82.2999725342,16.9950542450
2018/09/23 06:00:00,RockBLOCK_14432_201809201200,82.3162765503,16.9265060425
2018/09/23 06:00:00,RockBLOCK_14432_201809210000,82.3261871338,16.8728542328
2018/09/23 06:00:00,RockBLOCK_14432_201809211200,82.3063583374,16.9467926025
2018/09/23 06:00:00,RockBLOCK_14432_201809220000,82.2838287354,16.7608547211
2018/09/23 06:00:00,RockBLOCK_14432_201809221200,82.2774810791,16.6701698303
2018/09/23 06:00:00,RockBLOCK_14432_201809230000,82.2764511108,16.3341503143
2018/09/23 06:00:00,RockBLOCK_14435_201809200000,82.0916824341,16.5583362579
2018/09/23 06:00:00,RockBLOCK_14435_201809201200,82.1055831909,16.4411735535
2018/09/23 06:00:00,RockBLOCK_14435_201809210000,82.1244125366,16.5181922913
2018/09/23 06:00:00,RockBLOCK_14435_201809211200,82.0974121094,15.8951683044
2018/09/23 06:00:00,RockBLOCK_14435_201809220000,82.1182174683,15.5954170227
2018/09/23 06:00:00,RockBLOCK_14435_201809221200,82.1340255737,15.3080482483
2018/09/23 06:00:00,RockBLOCK_14435_201809230000,82.1700286865,14.7852363586
2018/09/23 06:00:00,RockBLOCK_14437_201809200000,82.2022247314,16.9671306610
2018/09/23 06:00:00,RockBLOCK_14437_201809201200,82.2199096680,16.8675060272
2018/09/23 06:00:00,RockBLOCK_14437_201809210000,82.2268524170,16.7974395752
2018/09/23 06:00:00,RockBLOCK_14437_201809211200,82.1989593506,16.7941055298
2018/09/23 06:00:00,RockBLOCK_14437_201809220000,82.1796646118,16.5036106110
2018/09/23 06:00:00,RockBLOCK_14437_201809221200,82.1841583252,16.0626945496
2018/09/23 06:00:00,RockBLOCK_14437_201809230000,82.2002487183,15.3678989410
2018/09/23 07:00:00,RockBLOCK_14438_201809200000,81.9024276733,15.6689796448
2018/09/23 07:00:00,RockBLOCK_14438_201809201200,81.9257965088,15.6275825500
2018/09/23 07:00:00,RockBLOCK_14438_201809210000,81.9171066284,15.5214195251
2018/09/23 07:00:00,RockBLOCK_14438_201809211200,81.9086151123,15.6606941223
2018/09/23 07:00:00,RockBLOCK_14438_201809220000,81.9350662231,15.7773132324
2018/09/23 07:00:00,RockBLOCK_14438_201809221200,81.9642868042,16.0976371765
2018/09/23 07:00:00,RockBLOCK_14438_201809230000,82.0060729980,16.4291057587
2018/09/23 07:00:00,RockBLOCK_14432_201809200000,82.2976913452,16.9466896057
2018/09/23 07:00:00,RockBLOCK_14432_201809201200,82.3139877319,16.8783111572
2018/09/23 07:00:00,RockBLOCK_14432_201809210000,82.3238906860,16.8246307373
2018/09/23 07:00:00,RockBLOCK_14432_201809211200,82.3040695190,16.8984050751
2018/09/23 07:00:00,RockBLOCK_14432_201809220000,82.2815322876,16.7120151520
2018/09/23 07:00:00,RockBLOCK_14432_201809221200,82.2751846313,16.6209793091
2018/09/23 07:00:00,RockBLOCK_14432_201809230000,82.2741241455,16.2846946716
2018/09/23 07:00:00,RockBLOCK_14435_201809200000,82.0879898071,16.4710597992
2018/09/23 07:00:00,RockBLOCK_14435_201809201200,82.1020431519,16.3585052490
2018/09/23 07:00:00,RockBLOCK_14435_201809210000,82.1211853027,16.4437446594
2018/09/23 07:00:00,RockBLOCK_14435_201809211200,82.0934219360,15.8034858704
2018/09/23 07:00:00,RockBLOCK_14435_201809220000,82.1143951416,15.5101432800
2018/09/23 07:00:00,RockBLOCK_14435_201809221200,82.1303329468,15.2270088196
2018/09/23 07:00:00,RockBLOCK_14435_201809230000,82.1670532227,14.7212238312
2018/09/23 07:00:00,RockBLOCK_14437_201809200000,82.2000350952,16.9161834717
2018/09/23 07:00:00,RockBLOCK_14437_201809201200,82.2176895142,16.8173179626
2018/09/23 07:00:00,RockBLOCK_14437_201809210000,82.2246017456,16.7474155426
2018/09/23 07:00:00,RockBLOCK_14437_201809211200,82.1967391968,16.7426567078
2018/09/23 07:00:00,RockBLOCK_14437_201809220000,82.1771774292,16.4465827942
2018/09/23 07:00:00,RockBLOCK_14437_201809221200,82.1816711426,16.0060558319
2018/09/23 07:00:00,RockBLOCK_14437_201809230000,82.1975936890,15.3098621368
2018/09/23 08:00:00,RockBLOCK_14438_201809200000,81.8990554810,15.5734062195
2018/09/23 08:00:00,RockBLOCK_14438_201809201200,81.9222640991,15.5304832458
2018/09/23 08:00:00,RockBLOCK_14438_201809210000,81.9135971069,15.4250278473
2018/09/23 08:00:00,RockBLOCK_14438_201809211200,81.9052047729,15.5646896362
2018/09/23 08:00:00,RockBLOCK_14438_201809220000,81.9315338135,15.6794891357
2018/09/23 08:00:00,RockBLOCK_14438_201809221200,81.9606094360,15.9985351562
2018/09/23 08:00:00,RockBLOCK_14438_201809230000,82.0021591187,16.3294792175
2018/09/23 08:00:00,RockBLOCK_14432_201809200000,82.2952499390,16.8980255127
2018/09/23 08:00:00,RockBLOCK_14432_201809201200,82.3115310669,16.8298454285
2018/09/23 08:00:00,RockBLOCK_14432_201809210000,82.3214416504,16.7762374878
2018/09/23 08:00:00,RockBLOCK_14432_201809211200,82.3016204834,16.8498516083
2018/09/23 08:00:00,RockBLOCK_14432_201809220000,82.2790756226,16.6629714966
2018/09/23 08:00:00,RockBLOCK_14432_201809221200,82.2727203369,16.5717334747
2018/09/23 08:00:00,RockBLOCK_14432_201809230000,82.2716369629,16.2353096008
2018/09/23 08:00:00,RockBLOCK_14435_201809200000,82.0840682983,16.3816394806
2018/09/23 08:00:00,RockBLOCK_14435_201809201200,82.0982818604,16.2740020752
2018/09/23 08:00:00,RockBLOCK_14435_201809210000,82.1177520752,16.3678169250
2018/09/23 08:00:00,RockBLOCK_14435_201809211200,82.0891342163,15.7096672058
2018/09/23 08:00:00,RockBLOCK_14435_201809220000,82.1102905273,15.4229736328
2018/09/23 08:00:00,RockBLOCK_14435_201809221200,82.1263504028,15.1445846558
2018/09/23 08:00:00,RockBLOCK_14435_201809230000,82.1638946533,14.6581296921
2018/09/23 08:00:00,RockBLOCK_14437_201809200000,82.1976623535,16.8649883270
2018/09/23 08:00:00,RockBLOCK_14437_201809201200,82.2153015137,16.7670402527
2018/09/23 08:00:00,RockBLOCK_14437_201809210000,82.2221832275,16.6973114014
2018/09/23 08:00:00,RockBLOCK_14437_201809211200,82.1943435669,16.6909866333
2018/09/23 08:00:00,RockBLOCK_14437_201809220000,82.1744995117,16.3890247345
2018/09/23 08:00:00,RockBLOCK_14437_201809221200,82.1790084839,15.9491786957
2018/09/23 08:00:00,RockBLOCK_14437_201809230000,82.1947402954,15.2516899109
2018/09/23 09:00:00,RockBLOCK_14438_201809200000,81.8949737549,15.4797458649
2018/09/23 09:00:00,RockBLOCK_14438_201809201200,81.9180526733,15.4351234436
2018/09/23 09:00:00,RockBLOCK_14438_201809210000,81.9093780518,15.3304748535
2018/09/23 09:00:00,RockBLOCK_14438_201809211200,81.9010925293,15.4705657959
2018/09/23 09:00:00,RockBLOCK_14438_201809220000,81.9273376465,15.5832271576
2018/09/23 09:00:00,RockBLOCK_14438_201809221200,81.9563827515,15.9003028870
2018/09/23 09:00:00,RockBLOCK_14438_201809230000,81.9977416992,16.2305049896
2018/09/23 09:00:00,RockBLOCK_14432_201809200000,82.2925415039,16.8491744995
2018/09/23 09:00:00,RockBLOCK_14432_201809201200,82.3088073730,16.7811412811
2018/09/23 09:00:00,RockBLOCK_14432_201809210000,82.3187179565,16.7276725769
2018/09/23 09:00:00,RockBLOCK_14432_201809211200,82.2988967896,16.8011264801
2018/09/23 09:00:00,RockBLOCK_14432_201809220000,82.2763442993,16.6137981415
2018/09/23 09:00:00,RockBLOCK_14432_201809221200,82.2699813843,16.5224342346
2018/09/23 09:00:00,RockBLOCK_14432_201809230000,82.2688751221,16.1859893799
2018/09/23 09:00:00,RockBLOCK_14435_201809200000,82.0795669556,16.2891502380
2018/09/23 09:00:00,RockBLOCK_14435_201809201200,82.0939865112,16.1869850159
2018/09/23 09:00:00,RockBLOCK_14435_201809210000,82.1138534546,16.2898330688
2018/09/23 09:00:00,RockBLOCK_14435_201809211200,82.0842361450,15.6136856079
2018/09/23 09:00:00,RockBLOCK_14435_201809220000,82.1056060791,15.3339786530
2018/09/23 09:00:00,RockBLOCK_14435_201809221200,82.1218948364,15.0620193481
2018/09/23 09:00:00,RockBLOCK_14435_201809230000,82.1604156494,14.5959205627
2018/09/23 09:00:00,RockBLOCK_14437_201809200000,82.1949844360,16.8134346008
2018/09/23 09:00:00,RockBLOCK_14437_201809201200,82.2126235962,16.7168178558
2018/09/23 09:00:00,RockBLOCK_14437_201809210000,82.2194976807,16.6472511292
2018/09/23 09:00:00,RockBLOCK_14437_201809211200,82.1916275024,16.6386451721
2018/09/23 09:00:00,RockBLOCK_14437_201809220000,82.1714859009,16.3307571411
2018/09/23 09:00:00,RockBLOCK_14437_201809221200,82.1760177612,15.8921241760
2018/09/23 09:00:00,RockBLOCK_14437_201809230000,82.1915588379,15.1934471130
2018/09/23 10:00:00,RockBLOCK_14438_201809200000,81.8899078369,15.3852615356
2018/09/23 10:00:00,RockBLOCK_14438_201809201200,81.9128646851,15.3389053345
2018/09/23 10:00:00,RockBLOCK_14438_201809210000,81.9041595459,15.2351493835
2018/09/23 10:00:00,RockBLOCK_14438_201809211200,81.8959884644,15.3755874634
2018/09/23 10:00:00,RockBLOCK_14438_201809220000,81.9222030640,15.4859848022
2018/09/23 10:00:00,RockBLOCK_14438_201809221200,81.9513168335,15.8005962372
2018/09/23 10:00:00,RockBLOCK_14438_201809230000,81.9925765991,16.1298389435
2018/09/23 10:00:00,RockBLOCK_14432_201809200000,82.2896194458,16.7999629974
2018/09/23 10:00:00,RockBLOCK_14432_201809201200,82.3058853149,16.7321434021
2018/09/23 10:00:00,RockBLOCK_14432_201809210000,82.3157958984,16.6787624359
2018/09/23 10:00:00,RockBLOCK_14432_201809211200,82.2959747314,16.7519912720
2018/09/23 10:00:00,RockBLOCK_14432_201809220000,82.2733993530,16.5643329620
2018/09/23 10:00:00,RockBLOCK_14432_201809221200,82.2670364380,16.4728431702
2018/09/23 10:00:00,RockBLOCK_14432_201809230000,82.2659072876,16.1364002228
2018/09/23 10:00:00,RockBLOCK_14435_201809200000,82.0743865967,16.1928138733
2018/09/23 10:00:00,RockBLOCK_14435_201809201200,82.0890731812,16.0968132019
2018/09/23 10:00:00,RockBLOCK_14435_201809210000,82.1094360352,16.2092552185
2018/09/23 10:00:00,RockBLOCK_14435_201809211200,82.0786437988,15.5156745911
2018/09/23 10:00:00,RockBLOCK_14435_201809220000,82.1002578735,15.2429771423
2018/09/23 10:00:00,RockBLOCK_14435_201809221200,82.1169662476,14.9803924561
2018/09/23 10:00:00,RockBLOCK_14435_201809230000,82.1565704346,14.5341253281
2018/09/23 10:00:00,RockBLOCK_14437_201809200000,82.1920471191,16.7611503601
2018/09/23 10:00:00,RockBLOCK_14437_201809201200,82.2097244263,16.6661605835
2018/09/23 10:00:00,RockBLOCK_14437_201809210000,82.2165832520,16.5968360901
2018/09/23 10:00:00,RockBLOCK_14437_201809211200,82.1886215210,16.5852851868
2018/09/23 10:00:00,RockBLOCK_14437_201809220000,82.1681365967,16.2713737488
2018/09/23 10:00:00,RockBLOCK_14437_201809221200,82.1727142334,15.8343620300
2018/09/23 10:00:00,RockBLOCK_14437_201809230000,82.1880645752,15.1348896027
2018/09/23 11:00:00,RockBLOCK_14438_201809200000,81.8835830688,15.2875823975
2018/09/23 11:00:00,RockBLOCK_14438_201809201200,81.9064254761,15.2395782471
2018/09/23 11:00:00,RockBLOCK_14438_201809210000,81.8976669312,15.1367111206
2018/09/23 11:00:00,RockBLOCK_14438_201809211200,81.8896408081,15.2774467468
2018/09/23 11:00:00,RockBLOCK_14438_201809220000,81.9158477783,15.3856201172
2018/09/23 11:00:00,RockBLOCK_14438_201809221200,81.9451141357,15.6977367401
2018/09/23 11:00:00,RockBLOCK_14438_201809230000,81.9864120483,16.0258846283
2018/09/23 11:00:00,RockBLOCK_14432_201809200000,82.2863540649,16.7504558563
2018/09/23 11:00:00,RockBLOCK_14432_201809201200,82.3026275635,16.6827869415
2018/09/23 11:00:00,RockBLOCK_14432_201809210000,82.3125305176,16.6295871735
2018/09/23 11:00:00,RockBLOCK_14432_201809211200,82.2927169800,16.7024536133
2018/09/23 11:00:00,RockBLOCK_14432_201809220000,82.2701110840,16.5145664215
2018/09/23 11:00:00,RockBLOCK_14432_201809221200,82.2637252808,16.4229507446
2018/09/23 11:00:00,RockBLOCK_14432_201809230000,82.2625808716,16.0866985321
2018/09/23 11:00:00,RockBLOCK_14435_201809200000,82.0682907104,16.0924129486
2018/09/23 11:00:00,RockBLOCK_14435_201809201200,82.0832901001,16.0029602051
2018/09/23 11:00:00,RockBLOCK_14435_201809210000,82.1043090820,16.1259899139
2018/09/23 11:00:00,RockBLOCK_14435_201809211200,82.0721282959,15.4145679474
2018/09/23 11:00:00,RockBLOCK_14435_201809220000,82.0940551758,15.1500015259
2018/09/23 11:00:00,RockBLOCK_14435_201809221200,82.1113281250,14.8984699249
2018/09/23 11:00:00,RockBLOCK_14435_201809230000,82.1521682739,14.4721775055
2018/09/23 11:00:00,RockBLOCK_14437_201809200000,82.1886901855,16.7082576752
2018/09/23 11:00:00,RockBLOCK_14437_201809201200,82.2064437866,16.6151084900
2018/09/23 11:00:00,RockBLOCK_14437_201809210000,82.2132949829,16.5459957123
2018/09/23 11:00:00,RockBLOCK_14437_201809211200,82.1851730347,16.5309867859
2018/09/23 11:00:00,RockBLOCK_14437_201809220000,82.1642913818,16.2108325958
2018/09/23 11:00:00,RockBLOCK_14437_201809221200,82.1688766479,15.7751617432
2018/09/23 11:00:00,RockBLOCK_14437_201809230000,82.1840591431,15.0757064819
2018/09/23 12:00:00,RockBLOCK_14438_201809200000,81.8755111694,15.1829071045
2018/09/23 12:00:00,RockBLOCK_14438_201809201200,81.8982467651,15.1336975098
2018/09/23 12:00:00,RockBLOCK_14438_201809210000,81.8894424438,15.0311393738
2018/09/23 12:00:00,RockBLOCK_14438_201809211200,81.8815383911,15.1724605560
2018/09/23 12:00:00,RockBLOCK_14438_201809220000,81.9077835083,15.2788696289
2018/09/23 12:00:00,RockBLOCK_14438_201809221200,81.9372787476,15.5886898041
2018/09/23 12:00:00,RockBLOCK_14438_201809230000,81.9787750244,15.9153518677
2018/09/23 12:00:00,RockBLOCK_14438_201809231200,82.0401382446,15.8066864014
2018/09/23 12:00:00,RockBLOCK_14432_201809200000,82.2829132080,16.6999988556
2018/09/23 12:00:00,RockBLOCK_14432_201809201200,82.2991867065,16.6325359344
2018/09/23 12:00:00,RockBLOCK_14432_201809210000,82.3090896606,16.5795326233
2018/09/23 12:00:00,RockBLOCK_14432_201809211200,82.2892608643,16.6520462036
2018/09/23 12:00:00,RockBLOCK_14432_201809220000,82.2666244507,16.4639110565
2018/09/23 12:00:00,RockBLOCK_14432_201809221200,82.2602386475,16.3722000122
2018/09/23 12:00:00,RockBLOCK_14432_201809230000,82.2590637207,16.0362567902
2018/09/23 12:00:00,RockBLOCK_14432_201809231200,82.2861175537,15.6615772247
2018/09/23 12:00:00,RockBLOCK_14435_201809200000,82.0607757568,15.9838180542
2018/09/23 12:00:00,RockBLOCK_14435_201809201200,82.0760650635,15.8997879028
2018/09/23 12:00:00,RockBLOCK_14435_201809210000,82.0980911255,16.0358314514
2018/09/23 12:00:00,RockBLOCK_14435_201809211200,82.0642471313,15.3075351715
2018/09/23 12:00:00,RockBLOCK_14435_201809220000,82.0865631104,15.0518226624
2018/09/23 12:00:00,RockBLOCK_14435_201809221200,82.1046524048,14.8126773834
2018/09/23 12:00:00,RockBLOCK_14435_201809230000,82.1471557617,14.4079599380
2018/09/23 12:00:00,RockBLOCK_14435_201809231200,82.1670608521,14.0098285675
2018/09/23 12:00:00,RockBLOCK_14437_201809200000,82.1850509644,16.6534843445
2018/09/23 12:00:00,RockBLOCK_14437_201809201200,82.2029647827,16.5630970001
2018/09/23 12:00:00,RockBLOCK_14437_201809210000,82.2098083496,16.4942684174
2018/09/23 12:00:00,RockBLOCK_14437_201809211200,82.1813964844,16.4747085571
2018/09/23 12:00:00,RockBLOCK_14437_201809220000,82.1599655151,16.1475963593
2018/09/23 12:00:00,RockBLOCK_14437_201809221200,82.1645126343,15.7127952576
2018/09/23 12:00:00,RockBLOCK_14437_201809230000,82.1795349121,15.0141544342
2018/09/23 12:00:00,RockBLOCK_14437_201809231200,82.2021789551,14.3564586639
2018/09/23 13:00:00,RockBLOCK_14438_201809200000,81.8662796021,15.0713043213
2018/09/23 13:00:00,RockBLOCK_14438_201809201200,81.8889160156,15.0214710236
2018/09/23 13:00:00,RockBLOCK_14438_201809210000,81.8800659180,14.9187784195
2018/09/23 13:00:00,RockBLOCK_14438_201809211200,81.8722839355,15.0607013702
2018/09/23 13:00:00,RockBLOCK_14438_201809220000,81.8985519409,15.1665153503
